TCGA-DJ-A3V3-01A	2	480597	241537572	131947	5e-04
TCGA-DJ-A3V3-01A	3	2170634	155424508	85309	3e-04
TCGA-DJ-A3V3-01A	3	155427428	155455868	16	-0.6276
TCGA-DJ-A3V3-01A	3	155457054	158153208	1490	0.0079
TCGA-DJ-A3V3-01A	3	158157065	158157331	2	-1.1351
TCGA-DJ-A3V3-01A	3	158157506	185120184	13140	0.0055
TCGA-DJ-A3V3-01A	3	185123396	185129241	7	-0.8786
TCGA-DJ-A3V3-01A	3	185131416	197812401	7017	-0.0018
TCGA-DJ-A3V3-01A	4	1059384	187842528	103324	7e-04
TCGA-DJ-A3V3-01A	5	913983	120853773	64494	0.0027
TCGA-DJ-A3V3-01A	5	120856327	120877440	13	-0.8676
TCGA-DJ-A3V3-01A	5	120878388	180934240	36416	0.0031
TCGA-DJ-A3V3-01A	6	1011760	3580001	1910	-6e-04
TCGA-DJ-A3V3-01A	6	3587239	3587523	4	-0.896
TCGA-DJ-A3V3-01A	6	3589330	29105317	16688	0.0031
TCGA-DJ-A3V3-01A	6	29199798	29228360	9	-0.9688
TCGA-DJ-A3V3-01A	6	29237690	106554763	40354	6e-04
TCGA-DJ-A3V3-01A	6	106555458	106555569	2	-1.949
TCGA-DJ-A3V3-01A	6	106555662	120214187	7655	0.0057
TCGA-DJ-A3V3-01A	6	120214216	120221133	3	-1.1578
TCGA-DJ-A3V3-01A	6	120221461	170596889	30367	0.0055
TCGA-DJ-A3V3-01A	7	664936	54639580	32277	0.0024
TCGA-DJ-A3V3-01A	7	54664030	54664185	2	-1.3639
TCGA-DJ-A3V3-01A	7	54665013	83624090	10387	0.0037
TCGA-DJ-A3V3-01A	7	83631769	83632207	2	-1.2703
TCGA-DJ-A3V3-01A	7	83633089	158592540	39135	0.0011
TCGA-DJ-A3V3-01A	8	667625	59469723	32362	0.001
TCGA-DJ-A3V3-01A	8	59470850	59489466	14	-0.6871
TCGA-DJ-A3V3-01A	8	59496376	83888975	14040	0.0054
TCGA-DJ-A3V3-01A	8	83889930	83969040	58	-0.5423
TCGA-DJ-A3V3-01A	8	83974174	113649426	16392	0.0013
TCGA-DJ-A3V3-01A	8	113650013	113667023	7	-0.6628
TCGA-DJ-A3V3-01A	8	113671449	144182542	19217	0.0016
TCGA-DJ-A3V3-01A	9	789794	82711513	33480	0.0031
TCGA-DJ-A3V3-01A	9	82713751	102384783	12747	-0.0739
TCGA-DJ-A3V3-01A	9	102385082	102388402	2	-1.4183
TCGA-DJ-A3V3-01A	9	102388604	138044505	22131	-0.0764
TCGA-DJ-A3V3-01A	10	366509	59609773	35084	0.0018
TCGA-DJ-A3V3-01A	10	59609841	59627593	37	-0.578
TCGA-DJ-A3V3-01A	10	59634177	59870492	171	-0.008
TCGA-DJ-A3V3-01A	10	59871413	59874316	9	-0.6458
TCGA-DJ-A3V3-01A	10	59875374	133411599	45840	6e-04
TCGA-DJ-A3V3-01A	11	456012	88213509	47442	7e-04
TCGA-DJ-A3V3-01A	11	88215268	88232484	17	-0.8067
TCGA-DJ-A3V3-01A	11	88234037	134272740	29977	0.0024
TCGA-DJ-A3V3-01A	12	780472	132605822	74205	0.0017
TCGA-DJ-A3V3-01A	13	18874255	114226675	56881	0.0022
TCGA-DJ-A3V3-01A	14	20033191	105533894	49692	0.0021
TCGA-DJ-A3V3-01A	15	23437561	101344124	44709	0.0034
TCGA-DJ-A3V3-01A	16	603333	89317317	41161	-0.0013
TCGA-DJ-A3V3-01A	17	1074619	45461373	18007	0.0021
TCGA-DJ-A3V3-01A	17	46733528	82959812	19214	0.0778
TCGA-DJ-A3V3-01A	18	326691	14462811	8201	-8e-04
TCGA-DJ-A3V3-01A	18	14464312	14661644	48	-0.5247
TCGA-DJ-A3V3-01A	18	21109102	79349796	34629	-0.0026
TCGA-DJ-A3V3-01A	19	283868	58370362	24125	0.0022
TCGA-DJ-A3V3-01A	20	472817	63588502	37493	2e-04
TCGA-DJ-A3V3-01A	21	13974127	46262057	20571	0.0018
TCGA-DJ-A3V3-01A	22	16934932	48940621	17056	-0.0033
TCGA-DJ-A3V3-01A	X	3236359	155677414	63867	0.0015
TCGA-EL-A3ZG-01A	1	3301765	247650984	129727	0.0045
TCGA-EL-A3ZG-01A	2	480597	109032938	58280	0.0025
TCGA-EL-A3ZG-01A	2	109036188	109068943	29	-0.9114
TCGA-EL-A3ZG-01A	2	109071917	241537572	73872	5e-04
TCGA-EL-A3ZG-01A	3	2170634	197812401	107165	0.0026
TCGA-EL-A3ZG-01A	4	1059384	187842528	103482	9e-04
TCGA-EL-A3ZG-01A	5	913983	23557037	13833	0.0026
TCGA-EL-A3ZG-01A	5	23560124	23560257	2	-1.4753
TCGA-EL-A3ZG-01A	5	23564779	180934240	87277	0.0024
TCGA-EL-A3ZG-01A	6	1011760	24321809	16540	0.0052
TCGA-EL-A3ZG-01A	6	24325581	24326057	2	-2.4365
TCGA-EL-A3ZG-01A	6	24328478	170596889	80601	0.0024
TCGA-EL-A3ZG-01A	7	664936	26756589	14396	0.005
TCGA-EL-A3ZG-01A	7	26758932	26764920	10	-0.834
TCGA-EL-A3ZG-01A	7	26765378	155948756	66167	0.0027
TCGA-EL-A3ZG-01A	7	155949178	155983176	22	-1.1236
TCGA-EL-A3ZG-01A	7	155985186	158592540	1359	-0.0039
TCGA-EL-A3ZG-01A	8	667625	14395845	6509	0.0067
TCGA-EL-A3ZG-01A	8	14396349	14398978	2	-1.4276
TCGA-EL-A3ZG-01A	8	14399065	144182542	75692	8e-04
TCGA-EL-A3ZG-01A	9	789794	138044505	68471	0.0029
TCGA-EL-A3ZG-01A	10	366509	133411599	81279	0.001
TCGA-EL-A3ZG-01A	11	456012	134272740	77560	7e-04
TCGA-EL-A3ZG-01A	12	780472	29687638	17365	0.0021
TCGA-EL-A3ZG-01A	12	29688163	29688427	2	-1.2128
TCGA-EL-A3ZG-01A	12	29688430	30775138	795	0.0074
TCGA-EL-A3ZG-01A	12	30778465	30778469	2	-1.456
TCGA-EL-A3ZG-01A	12	30778984	41387989	3071	0.0048
TCGA-EL-A3ZG-01A	12	41388025	41423058	53	0.3991
TCGA-EL-A3ZG-01A	12	41425513	132605822	53048	3e-04
TCGA-EL-A3ZG-01A	13	18874255	88413474	40260	-0.0017
TCGA-EL-A3ZG-01A	13	88419059	88522833	55	0.4259
TCGA-EL-A3ZG-01A	13	88524008	114226675	16676	-0.0017
TCGA-EL-A3ZG-01A	14	20033191	82409986	35814	0.0028
TCGA-EL-A3ZG-01A	14	82410160	82410504	2	-1.5857
TCGA-EL-A3ZG-01A	14	82413044	105533894	13963	-0.0035
TCGA-EL-A3ZG-01A	15	23437561	101344124	44782	0.0039
TCGA-EL-A3ZG-01A	16	603333	89317317	41193	-7e-04
TCGA-EL-A3ZG-01A	17	1074619	82959812	37271	5e-04
TCGA-EL-A3ZG-01A	18	326691	79349796	42967	0.0014
TCGA-EL-A3ZG-01A	19	283868	58370362	24150	-4e-04
TCGA-EL-A3ZG-01A	20	472817	63588502	37553	-1e-04
TCGA-EL-A3ZG-01A	21	13974127	46262057	20594	-0.0016
TCGA-EL-A3ZG-01A	22	16934932	24225440	1191	0.0082
TCGA-EL-A3ZG-01A	22	24234125	24267054	13	-0.6455
TCGA-EL-A3ZG-01A	22	24270031	48940621	15874	-3e-04
TCGA-EL-A3ZG-01A	X	3236359	153439980	63429	0.0063
TCGA-EL-A3ZG-01A	X	153440790	153440890	2	-3.0623
TCGA-EL-A3ZG-01A	X	153441345	155677414	386	-0.0141
TCGA-EL-A3ZQ-01A	1	3301765	52556289	26175	3e-04
TCGA-EL-A3ZQ-01A	1	52567046	52615913	31	0.5317
TCGA-EL-A3ZQ-01A	1	52617895	247650984	103561	0.0028
TCGA-EL-A3ZQ-01A	2	480597	47432341	28547	3e-04
TCGA-EL-A3ZQ-01A	2	47436329	47439699	6	-0.853
TCGA-EL-A3ZQ-01A	2	47444003	241537572	103646	6e-04
TCGA-EL-A3ZQ-01A	3	2170634	197812401	107188	0.0013
TCGA-EL-A3ZQ-01A	4	1059384	14632484	8149	-0.0048
TCGA-EL-A3ZQ-01A	4	14633733	14633753	2	-1.195
TCGA-EL-A3ZQ-01A	4	14638678	56592074	23292	0.0018
TCGA-EL-A3ZQ-01A	4	56592358	56593324	2	-1.1651
TCGA-EL-A3ZQ-01A	4	56594970	82193377	14138	0.0026
TCGA-EL-A3ZQ-01A	4	82193397	82194032	2	-1.2702
TCGA-EL-A3ZQ-01A	4	82196144	118322125	20507	0.0016
TCGA-EL-A3ZQ-01A	4	118324233	118324458	3	-0.9971
TCGA-EL-A3ZQ-01A	4	118326320	124538250	3446	8e-04
TCGA-EL-A3ZQ-01A	4	124539196	124541780	3	-1.7593
TCGA-EL-A3ZQ-01A	4	124541870	187842528	33950	0.0028
TCGA-EL-A3ZQ-01A	5	913983	180934240	101133	-6e-04
TCGA-EL-A3ZQ-01A	6	1011760	170596889	97177	0.0016
TCGA-EL-A3ZQ-01A	7	664936	133375940	68458	0.0011
TCGA-EL-A3ZQ-01A	7	133379438	133433864	38	-0.8757
TCGA-EL-A3ZQ-01A	7	133444301	158592540	13464	0.0016
TCGA-EL-A3ZQ-01A	8	667625	144182542	82228	0.0015
TCGA-EL-A3ZQ-01A	9	789794	30142180	18355	0.0044
TCGA-EL-A3ZQ-01A	9	30145603	30146065	3	1.4272
TCGA-EL-A3ZQ-01A	9	30158835	138044505	50134	-0.0063
TCGA-EL-A3ZQ-01A	10	366509	133411599	81290	0.0014
TCGA-EL-A3ZQ-01A	11	456012	62241839	34031	0.0018
TCGA-EL-A3ZQ-01A	11	62242044	62242139	2	-1.3691
TCGA-EL-A3ZQ-01A	11	62242411	134272740	43547	-0.0012
TCGA-EL-A3ZQ-01A	12	780472	83636045	45843	0.0015
TCGA-EL-A3ZQ-01A	12	83640008	84058348	252	0.5215
TCGA-EL-A3ZQ-01A	12	84064044	132605822	28256	-9e-04
TCGA-EL-A3ZQ-01A	13	18874255	114226675	57001	0.001
TCGA-EL-A3ZQ-01A	14	20033191	105533894	49787	3e-04
TCGA-EL-A3ZQ-01A	15	23437561	101344124	44787	0.0031
TCGA-EL-A3ZQ-01A	16	603333	89317317	41211	5e-04
TCGA-EL-A3ZQ-01A	17	1074619	13704057	7125	0.0025
TCGA-EL-A3ZQ-01A	17	13704099	13704148	2	-1.3355
TCGA-EL-A3ZQ-01A	17	13704560	33477382	5832	0.006
TCGA-EL-A3ZQ-01A	17	33477387	33477551	2	-1.5822
TCGA-EL-A3ZQ-01A	17	33477966	82959812	24319	0.0064
TCGA-EL-A3ZQ-01A	18	326691	79349796	42978	7e-04
TCGA-EL-A3ZQ-01A	19	283868	7549791	2155	0.0024
TCGA-EL-A3ZQ-01A	19	7550979	7554353	2	-1.6715
TCGA-EL-A3ZQ-01A	19	7557818	41802418	15222	0.0035
TCGA-EL-A3ZQ-01A	19	41805642	41806375	5	-0.862
TCGA-EL-A3ZQ-01A	19	41808895	58370362	6773	0.0045
TCGA-EL-A3ZQ-01A	20	472817	63588502	37571	-0.0023
TCGA-EL-A3ZQ-01A	21	13974127	46262057	20595	0.0036
TCGA-EL-A3ZQ-01A	22	16934932	48940621	17087	-0.0097
TCGA-EL-A3ZQ-01A	X	3236359	81839630	31100	0.002
TCGA-EL-A3ZQ-01A	X	81848009	81856791	3	-0.963
TCGA-EL-A3ZQ-01A	X	81857003	155677414	32873	5e-04
TCGA-BJ-A0Z3-01A	1	3301765	28223937	13382	0.0146
TCGA-BJ-A0Z3-01A	1	28226080	28226601	2	-1.9376
TCGA-BJ-A0Z3-01A	1	28228915	195673786	82985	0.0215
TCGA-BJ-A0Z3-01A	1	195675499	195677918	2	-1.5488
TCGA-BJ-A0Z3-01A	1	195680112	196045534	236	0.0059
TCGA-BJ-A0Z3-01A	1	196050314	196050930	3	-1.0034
TCGA-BJ-A0Z3-01A	1	196051259	247650984	33114	0.0196
TCGA-BJ-A0Z3-01A	2	480597	241537572	132161	0.0185
TCGA-BJ-A0Z3-01A	3	2170634	197812401	107170	0.02
TCGA-BJ-A0Z3-01A	4	1059384	114916530	64198	0.0202
TCGA-BJ-A0Z3-01A	4	114921679	114938721	10	-0.8311
TCGA-BJ-A0Z3-01A	4	114940729	154202936	21211	0.0179
TCGA-BJ-A0Z3-01A	4	154203568	154204270	2	-1.3563
TCGA-BJ-A0Z3-01A	4	154208483	187842528	18075	0.0192
TCGA-BJ-A0Z3-01A	5	914118	94667985	50298	0.0162
TCGA-BJ-A0Z3-01A	5	94673789	94677316	3	-1.5673
TCGA-BJ-A0Z3-01A	5	94677613	104616980	4534	0.021
TCGA-BJ-A0Z3-01A	5	104619021	104619553	7	-0.7248
TCGA-BJ-A0Z3-01A	5	104625595	180934240	46269	0.0201
TCGA-BJ-A0Z3-01A	6	1011760	170596889	97164	0.0205
TCGA-BJ-A0Z3-01A	7	664936	25599016	13650	0.0198
TCGA-BJ-A0Z3-01A	7	25601090	25615473	5	-0.9827
TCGA-BJ-A0Z3-01A	7	25615647	158592540	68284	0.0196
TCGA-BJ-A0Z3-01A	8	667625	144182542	82218	0.0175
TCGA-BJ-A0Z3-01A	9	789794	138044505	68459	0.0189
TCGA-BJ-A0Z3-01A	10	366509	1518143	431	0.0299
TCGA-BJ-A0Z3-01A	10	1518548	1518703	2	-1.3887
TCGA-BJ-A0Z3-01A	10	1519016	64381690	37849	0.0167
TCGA-BJ-A0Z3-01A	10	64382388	64384104	2	-1.3363
TCGA-BJ-A0Z3-01A	10	64390704	99798989	21562	0.02
TCGA-BJ-A0Z3-01A	10	99799080	99799658	2	-1.5968
TCGA-BJ-A0Z3-01A	10	99803961	133411599	21426	0.0163
TCGA-BJ-A0Z3-01A	11	456012	13298871	7925	0.0217
TCGA-BJ-A0Z3-01A	11	13300869	13301951	3	-1.3375
TCGA-BJ-A0Z3-01A	11	13302925	134272740	69635	0.0202
TCGA-BJ-A0Z3-01A	12	780472	132605822	74311	0.0192
TCGA-BJ-A0Z3-01A	13	18874255	87648950	39849	0.0173
TCGA-BJ-A0Z3-01A	13	87652063	87652448	2	-1.7227
TCGA-BJ-A0Z3-01A	13	87652916	102937621	9899	0.0171
TCGA-BJ-A0Z3-01A	13	102937695	102938018	3	-1.0151
TCGA-BJ-A0Z3-01A	13	102938536	114226675	7241	0.0148
TCGA-BJ-A0Z3-01A	14	20033191	105533894	49783	0.0186
TCGA-BJ-A0Z3-01A	15	23437561	101344124	44784	0.018
TCGA-BJ-A0Z3-01A	16	603333	83760390	38507	0.0179
TCGA-BJ-A0Z3-01A	16	83760392	83760401	2	-1.3192
TCGA-BJ-A0Z3-01A	16	83760419	85136511	371	0.0151
TCGA-BJ-A0Z3-01A	16	85138327	85138758	3	-1.4724
TCGA-BJ-A0Z3-01A	16	85139216	89317317	2322	0.0154
TCGA-BJ-A0Z3-01A	17	1074619	82959812	37273	0.0208
TCGA-BJ-A0Z3-01A	18	326691	79349796	42963	0.0179
TCGA-BJ-A0Z3-01A	19	283868	58370362	24151	0.0189
TCGA-BJ-A0Z3-01A	20	472817	20402440	13514	0.0162
TCGA-BJ-A0Z3-01A	20	20403749	20409848	10	-0.8416
TCGA-BJ-A0Z3-01A	20	20409979	63588502	24035	0.0206
TCGA-BJ-A0Z3-01A	21	13974127	46262057	20598	0.0173
TCGA-BJ-A0Z3-01A	22	16934932	48940621	17089	0.015
TCGA-BJ-A0Z3-01A	X	3236359	155677414	63988	0.0186
TCGA-DJ-A3UQ-01A	1	3301765	39557105	19446	-0.0047
TCGA-DJ-A3UQ-01A	1	39559408	39560301	2	-1.8071
TCGA-DJ-A3UQ-01A	1	39561792	247650984	110045	0.0011
TCGA-DJ-A3UQ-01A	2	480597	105538185	56105	0.0013
TCGA-DJ-A3UQ-01A	2	105538229	105539128	2	-2.4363
TCGA-DJ-A3UQ-01A	2	105539154	241537572	75860	4e-04
TCGA-DJ-A3UQ-01A	3	2170634	197812401	106998	1e-04
TCGA-DJ-A3UQ-01A	4	1059384	187842528	103361	0.002
TCGA-DJ-A3UQ-01A	5	913983	99143476	52762	0.0014
TCGA-DJ-A3UQ-01A	5	99147616	100268806	37	0.3019
TCGA-DJ-A3UQ-01A	5	100269367	154529630	31982	-0.0033
TCGA-DJ-A3UQ-01A	5	154531978	154538389	3	-1.6268
TCGA-DJ-A3UQ-01A	5	154540249	178223992	14746	-3e-04
TCGA-DJ-A3UQ-01A	5	178225391	178281502	7	-0.7127
TCGA-DJ-A3UQ-01A	5	178282468	180934240	1413	-0.0039
TCGA-DJ-A3UQ-01A	6	1011760	19452796	13052	0.0043
TCGA-DJ-A3UQ-01A	6	19453198	19453363	2	-2.4879
TCGA-DJ-A3UQ-01A	6	19454507	41680910	11802	0.0029
TCGA-DJ-A3UQ-01A	6	41682167	41682998	2	-1.6218
TCGA-DJ-A3UQ-01A	6	41685904	43682382	1025	0.0055
TCGA-DJ-A3UQ-01A	6	43683050	43688095	2	-2.177
TCGA-DJ-A3UQ-01A	6	43689266	170596889	71109	0.0041
TCGA-DJ-A3UQ-01A	7	664936	158592540	81838	0.0074
TCGA-DJ-A3UQ-01A	8	667625	134078541	76663	0.0015
TCGA-DJ-A3UQ-01A	8	134081083	134087053	19	-0.9079
TCGA-DJ-A3UQ-01A	8	134091249	144182542	5423	-0.0084
TCGA-DJ-A3UQ-01A	9	789794	18738578	11208	1e-04
TCGA-DJ-A3UQ-01A	9	18738910	18738924	2	-1.699
TCGA-DJ-A3UQ-01A	9	18738972	33492001	9228	-0.0031
TCGA-DJ-A3UQ-01A	9	33492017	33510664	12	-0.8958
TCGA-DJ-A3UQ-01A	9	33514750	34565083	545	-0.0016
TCGA-DJ-A3UQ-01A	9	34566736	34566971	2	-1.5974
TCGA-DJ-A3UQ-01A	9	34567202	136159631	46893	-0.0032
TCGA-DJ-A3UQ-01A	9	136160026	136169628	3	-1.3745
TCGA-DJ-A3UQ-01A	9	136172273	138044505	470	-0.0143
TCGA-DJ-A3UQ-01A	10	366509	61527764	36465	0.0026
TCGA-DJ-A3UQ-01A	10	61528566	61528621	2	-2.4795
TCGA-DJ-A3UQ-01A	10	61528740	75400625	7775	-0.0027
TCGA-DJ-A3UQ-01A	10	75400924	75403530	2	-1.5634
TCGA-DJ-A3UQ-01A	10	75408864	107371964	19890	-0.0016
TCGA-DJ-A3UQ-01A	10	107372258	107372779	10	0.5034
TCGA-DJ-A3UQ-01A	10	107372794	133411599	16990	-0.0022
TCGA-DJ-A3UQ-01A	11	456012	134272740	77428	-0.0022
TCGA-DJ-A3UQ-01A	12	780472	27203550	15744	0.004
TCGA-DJ-A3UQ-01A	12	27207836	27224008	2	-1.5659
TCGA-DJ-A3UQ-01A	12	27225307	31020049	2622	0.0056
TCGA-DJ-A3UQ-01A	12	31020474	31021344	2	-3.2429
TCGA-DJ-A3UQ-01A	12	31029326	39172374	1487	0.0045
TCGA-DJ-A3UQ-01A	12	39172995	39183635	2	-1.1641
TCGA-DJ-A3UQ-01A	12	39184150	41859148	1701	0.0078
TCGA-DJ-A3UQ-01A	12	41859384	41859541	2	-1.606
TCGA-DJ-A3UQ-01A	12	41859700	89530978	27422	0.0022
TCGA-DJ-A3UQ-01A	12	89532881	89540880	4	-1.2113
TCGA-DJ-A3UQ-01A	12	89541127	132605822	25246	-7e-04
TCGA-DJ-A3UQ-01A	13	18874255	98653377	46666	0.0023
TCGA-DJ-A3UQ-01A	13	98661720	98663539	6	-0.8453
TCGA-DJ-A3UQ-01A	13	98665177	111285305	8913	0.0047
TCGA-DJ-A3UQ-01A	13	111286542	111286633	2	-1.9077
TCGA-DJ-A3UQ-01A	13	111290692	114226675	1311	-0.0071
TCGA-DJ-A3UQ-01A	14	20033191	105533894	49695	-0.0016
TCGA-DJ-A3UQ-01A	15	23437561	101344124	44714	-0.0016
TCGA-DJ-A3UQ-01A	16	603333	79023884	34203	-0.0021
TCGA-DJ-A3UQ-01A	16	79025103	79025229	2	-1.6947
TCGA-DJ-A3UQ-01A	16	79029776	88048298	6740	-0.0065
TCGA-DJ-A3UQ-01A	16	88048345	88059924	4	-1.4794
TCGA-DJ-A3UQ-01A	16	88060064	89317317	157	-0.0619
TCGA-DJ-A3UQ-01A	17	1074619	77852735	35216	-0.0032
TCGA-DJ-A3UQ-01A	17	77855384	77872544	3	-1.3558
TCGA-DJ-A3UQ-01A	17	77873894	82959812	1980	-0.0082
TCGA-DJ-A3UQ-01A	18	326691	11176381	6463	0.0029
TCGA-DJ-A3UQ-01A	18	11176927	11177109	2	-1.9613
TCGA-DJ-A3UQ-01A	18	11180662	36675454	11214	-0.0012
TCGA-DJ-A3UQ-01A	18	36675500	36675545	2	-1.5455
TCGA-DJ-A3UQ-01A	18	36675560	79349796	25219	0.0027
TCGA-DJ-A3UQ-01A	19	283868	58370362	24086	0.0017
TCGA-DJ-A3UQ-01A	20	472817	2642545	1484	-0.0118
TCGA-DJ-A3UQ-01A	20	2643226	2643457	3	-1.4467
TCGA-DJ-A3UQ-01A	20	2643504	63588502	35974	-9e-04
TCGA-DJ-A3UQ-01A	21	13974127	39862592	16883	0.002
TCGA-DJ-A3UQ-01A	21	39863694	39863737	2	-1.8014
TCGA-DJ-A3UQ-01A	21	39863769	46262057	3668	-0.0145
TCGA-DJ-A3UQ-01A	22	16934932	48940621	17032	-0.0106
TCGA-DJ-A3UQ-01A	X	3236359	73101406	27888	2e-04
TCGA-DJ-A3UQ-01A	X	73112840	73116076	5	-1.0618
TCGA-DJ-A3UQ-01A	X	73122756	91560273	7113	-9e-04
TCGA-DJ-A3UQ-01A	X	91561634	91617713	20	-0.8847
TCGA-DJ-A3UQ-01A	X	91634545	155677414	28884	0.0026
TCGA-EM-A3O9-01A	1	3301765	13770326	5575	0.0575
TCGA-EM-A3O9-01A	1	13777356	13790746	10	-0.4691
TCGA-EM-A3O9-01A	1	13791381	188510344	86708	0.0541
TCGA-EM-A3O9-01A	1	188511921	191469395	1572	0.0156
TCGA-EM-A3O9-01A	1	191469520	247650984	35940	0.0548
TCGA-EM-A3O9-01A	2	480597	241537572	132205	-0.1827
TCGA-EM-A3O9-01A	3	2170634	197812401	107211	0.0429
TCGA-EM-A3O9-01A	4	1059384	187842528	103535	0.0516
TCGA-EM-A3O9-01A	5	914118	116190711	61809	0.0523
TCGA-EM-A3O9-01A	5	116197368	116251149	53	-0.8394
TCGA-EM-A3O9-01A	5	116289560	142091745	14785	0.0553
TCGA-EM-A3O9-01A	5	142095613	142095801	2	-1.1322
TCGA-EM-A3O9-01A	5	142100268	180934240	24510	0.0572
TCGA-EM-A3O9-01A	6	1011760	165785450	95371	0.0547
TCGA-EM-A3O9-01A	6	165794107	165800749	5	-1.1711
TCGA-EM-A3O9-01A	6	165803518	170596889	1815	0.054
TCGA-EM-A3O9-01A	7	664936	158592540	81974	0.2646
TCGA-EM-A3O9-01A	8	667625	144182542	82230	-0.2024
TCGA-EM-A3O9-01A	9	789794	18272702	10849	-0.1973
TCGA-EM-A3O9-01A	9	18272758	18273441	2	-1.9428
TCGA-EM-A3O9-01A	9	18275841	135503697	56877	-0.2024
TCGA-EM-A3O9-01A	9	135506893	135507503	3	-1.4308
TCGA-EM-A3O9-01A	9	135508568	138044505	749	-0.2142
TCGA-EM-A3O9-01A	10	366509	133411599	81279	-0.1997
TCGA-EM-A3O9-01A	11	456012	38214376	24025	0.0552
TCGA-EM-A3O9-01A	11	38216934	38220585	4	-1.0512
TCGA-EM-A3O9-01A	11	38229372	56489388	6796	0.0562
TCGA-EM-A3O9-01A	11	56493287	56496063	4	0.8908
TCGA-EM-A3O9-01A	11	56503403	79305234	11038	0.0549
TCGA-EM-A3O9-01A	11	79305254	79305269	2	-1.2576
TCGA-EM-A3O9-01A	11	79305315	131502350	34073	0.0585
TCGA-EM-A3O9-01A	11	131502654	131503082	3	-1.0898
TCGA-EM-A3O9-01A	11	131503114	134272740	1669	0.068
TCGA-EM-A3O9-01A	12	780472	32177481	18969	0.0551
TCGA-EM-A3O9-01A	12	32178261	32178735	2	-1.5735
TCGA-EM-A3O9-01A	12	32181558	101555493	37896	0.0511
TCGA-EM-A3O9-01A	12	101557305	101557953	4	-0.8777
TCGA-EM-A3O9-01A	12	101559326	132605822	17501	0.0568
TCGA-EM-A3O9-01A	13	18874255	114226675	57016	0.0497
TCGA-EM-A3O9-01A	14	20033191	105533894	49807	0.0552
TCGA-EM-A3O9-01A	15	23437561	101344124	44782	-0.1993
TCGA-EM-A3O9-01A	16	603333	89317317	41225	0.2673
TCGA-EM-A3O9-01A	17	1074619	82959812	37285	-0.2025
TCGA-EM-A3O9-01A	18	326691	79349796	42983	0.0577
TCGA-EM-A3O9-01A	19	283868	27865957	9117	0.2131
TCGA-EM-A3O9-01A	19	27869503	32422900	3408	0.2491
TCGA-EM-A3O9-01A	19	32423172	58370362	11638	0.2143
TCGA-EM-A3O9-01A	20	472817	63588502	37577	0.2715
TCGA-EM-A3O9-01A	21	13974127	46262057	20605	0.0491
TCGA-EM-A3O9-01A	22	16934932	48940621	17082	-0.211
TCGA-EM-A3O9-01A	X	3236359	155677414	63909	-0.0041
TCGA-J8-A4HY-01A	1	3301765	247650984	129590	-7e-04
TCGA-J8-A4HY-01A	2	480597	122292263	64736	0.0015
TCGA-J8-A4HY-01A	2	122294199	122309089	12	0.7078
TCGA-J8-A4HY-01A	2	122312266	241537572	67268	0.0029
TCGA-J8-A4HY-01A	3	2170634	197812401	107034	0.0013
TCGA-J8-A4HY-01A	4	1059384	187842528	103359	0.0051
TCGA-J8-A4HY-01A	5	913983	180934240	100989	0.0056
TCGA-J8-A4HY-01A	6	1011760	170596889	97036	0.0025
TCGA-J8-A4HY-01A	7	664936	143507648	74046	0.0087
TCGA-J8-A4HY-01A	7	143923163	144047318	109	0.6144
TCGA-J8-A4HY-01A	7	144050263	158592540	7676	0.007
TCGA-J8-A4HY-01A	8	667625	144182542	82119	0.0022
TCGA-J8-A4HY-01A	9	789794	138044505	68396	-0.0013
TCGA-J8-A4HY-01A	10	366509	133411599	81191	-8e-04
TCGA-J8-A4HY-01A	11	456012	134272740	77463	-0.0137
TCGA-J8-A4HY-01A	12	780472	63124103	33217	-8e-04
TCGA-J8-A4HY-01A	12	63134929	64135927	463	0.6116
TCGA-J8-A4HY-01A	12	64138076	132605822	40582	-6e-04
TCGA-J8-A4HY-01A	13	18874255	114226675	56890	0.0061
TCGA-J8-A4HY-01A	14	20033191	85420796	37738	-3e-04
TCGA-J8-A4HY-01A	14	85422926	85431788	5	-1.3819
TCGA-J8-A4HY-01A	14	85432400	105533894	11960	-0.0052
TCGA-J8-A4HY-01A	15	23437561	101344124	44733	4e-04
TCGA-J8-A4HY-01A	16	603333	89317317	41146	-0.0046
TCGA-J8-A4HY-01A	17	1074619	59788118	25482	0.0017
TCGA-J8-A4HY-01A	17	59792385	59793574	2	-1.9017
TCGA-J8-A4HY-01A	17	59795487	82959812	11751	-1e-04
TCGA-J8-A4HY-01A	18	326691	79349796	42909	0.0068
TCGA-J8-A4HY-01A	19	283868	58370362	24130	5e-04
TCGA-J8-A4HY-01A	20	472817	63588502	37513	0.0041
TCGA-J8-A4HY-01A	21	13974127	46262057	20556	-0.0015
TCGA-J8-A4HY-01A	22	16934932	48940621	17075	-4e-04
TCGA-J8-A4HY-01A	X	3236359	89719208	34791	0.0029
TCGA-J8-A4HY-01A	X	89721825	89726410	2	-1.9161
TCGA-J8-A4HY-01A	X	89728272	155677414	29097	0.0025
TCGA-EL-A3H3-01A	1	3301765	159275184	72890	0.0045
TCGA-EL-A3H3-01A	1	159276545	159276733	2	-1.6182
TCGA-EL-A3H3-01A	1	159279025	205633873	29584	0.0033
TCGA-EL-A3H3-01A	1	205638710	205643150	10	-0.766
