TCGA-LN-A4A5-01A	12	64159964	90729521	16028	0.0722
TCGA-LN-A4A5-01A	12	90734804	90793554	38	-0.6181
TCGA-LN-A4A5-01A	12	90797316	98940605	5595	0.0548
TCGA-LN-A4A5-01A	12	98946052	99362754	241	-0.1843
TCGA-LN-A4A5-01A	12	99364105	130702207	17893	0.0313
TCGA-LN-A4A5-01A	12	130705898	130718445	6	-1.0736
TCGA-LN-A4A5-01A	12	130718784	132605822	797	0.0324
TCGA-LN-A4A5-01A	13	18874255	38123375	12115	-0.2019
TCGA-LN-A4A5-01A	13	38126923	38191063	50	-0.5276
TCGA-LN-A4A5-01A	13	38193322	54121441	9163	-0.1922
TCGA-LN-A4A5-01A	13	54121529	94286807	22632	-0.1768
TCGA-LN-A4A5-01A	13	94290632	95075095	568	-0.1975
TCGA-LN-A4A5-01A	13	95076458	95158478	55	-0.4907
TCGA-LN-A4A5-01A	13	95160491	114226675	12362	-0.2014
TCGA-LN-A4A5-01A	14	20033191	32098003	6072	0.0541
TCGA-LN-A4A5-01A	14	32098232	32566179	331	0.1027
TCGA-LN-A4A5-01A	14	32567451	33638317	937	0.4639
TCGA-LN-A4A5-01A	14	33639080	37389669	2272	0.2895
TCGA-LN-A4A5-01A	14	37391354	37432877	26	-0.2141
TCGA-LN-A4A5-01A	14	37435326	39337363	1002	0.2797
TCGA-LN-A4A5-01A	14	39340309	39621032	157	-0.1743
TCGA-LN-A4A5-01A	14	39622756	40138407	163	0.2642
TCGA-LN-A4A5-01A	14	40138945	40704563	312	0.4886
TCGA-LN-A4A5-01A	14	40712476	78767883	22235	0.2733
TCGA-LN-A4A5-01A	14	78771751	87331946	5493	-0.1518
TCGA-LN-A4A5-01A	14	87332534	105533894	10774	-0.1978
TCGA-LN-A4A5-01A	15	23437561	23487034	26	0.7604
TCGA-LN-A4A5-01A	15	23488326	23499025	10	0.0411
TCGA-LN-A4A5-01A	15	23500837	36739743	6090	-0.1955
TCGA-LN-A4A5-01A	15	36740024	36740503	3	-1.4002
TCGA-LN-A4A5-01A	15	36741334	62973522	16299	-0.2005
TCGA-LN-A4A5-01A	15	62974005	62976901	3	-1.585
TCGA-LN-A4A5-01A	15	62978503	62983978	6	-0.6645
TCGA-LN-A4A5-01A	15	62985095	69398792	3727	-0.2211
TCGA-LN-A4A5-01A	15	69399132	79977833	5880	-0.0994
TCGA-LN-A4A5-01A	15	79980476	86336244	3290	0.1407
TCGA-LN-A4A5-01A	15	86336259	98175879	7732	0.1142
TCGA-LN-A4A5-01A	15	98177089	101344124	1696	0.1532
TCGA-LN-A4A5-01A	16	603333	31838978	14026	-0.2224
TCGA-LN-A4A5-01A	16	31841585	68261072	13869	0.0563
TCGA-LN-A4A5-01A	16	68268382	68496986	138	0.2461
TCGA-LN-A4A5-01A	16	68501834	72240378	1567	0.0396
TCGA-LN-A4A5-01A	16	72240394	72885683	300	-0.4408
TCGA-LN-A4A5-01A	16	72889761	79033886	4371	0.0515
TCGA-LN-A4A5-01A	16	79033901	79043054	18	-0.4844
TCGA-LN-A4A5-01A	16	79046207	89317317	6899	0.035
TCGA-LN-A4A5-01A	17	1074619	2374770	516	0.3945
TCGA-LN-A4A5-01A	17	2377640	2625223	136	0.2223
TCGA-LN-A4A5-01A	17	2625966	3685161	493	0.025
TCGA-LN-A4A5-01A	17	3700188	4391680	362	0.2499
TCGA-LN-A4A5-01A	17	4394077	4651849	73	-0.0442
TCGA-LN-A4A5-01A	17	4652124	7122678	1414	0.2334
TCGA-LN-A4A5-01A	17	7128225	7253277	33	0.4215
TCGA-LN-A4A5-01A	17	7254724	8129964	365	0.572
TCGA-LN-A4A5-01A	17	8132504	8772584	366	0.4341
TCGA-LN-A4A5-01A	17	8775454	52377966	17235	0.0354
TCGA-LN-A4A5-01A	17	52380075	53240949	317	-0.1807
TCGA-LN-A4A5-01A	17	53244750	58524315	3674	0.0489
TCGA-LN-A4A5-01A	17	58525591	58531040	3	-0.9555
TCGA-LN-A4A5-01A	17	58531104	59607221	439	0.0148
TCGA-LN-A4A5-01A	17	59621375	59859553	112	-0.2246
TCGA-LN-A4A5-01A	17	59861138	72869086	7627	0.0349
TCGA-LN-A4A5-01A	17	72869900	82959812	4108	-0.0102
TCGA-LN-A4A5-01A	18	326691	24883286	10441	0.0575
TCGA-LN-A4A5-01A	18	24883575	36676950	7263	-0.1868
TCGA-LN-A4A5-01A	18	36679734	36831720	125	-0.4866
TCGA-LN-A4A5-01A	18	36831814	37778931	572	-0.2399
TCGA-LN-A4A5-01A	18	37779620	37779907	2	1.431
TCGA-LN-A4A5-01A	18	37782789	57925460	12815	-0.1956
TCGA-LN-A4A5-01A	18	57925494	58013225	68	-0.3213
TCGA-LN-A4A5-01A	18	58019833	58021011	3	-0.9274
TCGA-LN-A4A5-01A	18	58021651	58155590	100	-0.3083
TCGA-LN-A4A5-01A	18	58155619	58473283	173	-0.066
TCGA-LN-A4A5-01A	18	58474745	59572765	785	-0.3454
TCGA-LN-A4A5-01A	18	59576128	71381922	6857	-0.1853
TCGA-LN-A4A5-01A	18	71382253	79349796	3742	0.0371
TCGA-LN-A4A5-01A	19	283868	23868489	9047	0.005
TCGA-LN-A4A5-01A	19	23868903	28345879	467	0.6265
TCGA-LN-A4A5-01A	19	28346419	30793899	1826	0.23
TCGA-LN-A4A5-01A	19	30797211	30797633	2	-1.3074
TCGA-LN-A4A5-01A	19	30799692	31655044	655	0.2299
TCGA-LN-A4A5-01A	19	31658147	31667558	8	1.3544
TCGA-LN-A4A5-01A	19	31668964	31679667	11	0.9127
TCGA-LN-A4A5-01A	19	31767055	58370362	12125	0.0133
TCGA-LN-A4A5-01A	20	472817	31293239	16976	0.0595
TCGA-LN-A4A5-01A	20	31294348	63588502	20571	0.1274
TCGA-LN-A4A5-01A	21	13974127	14457384	277	-0.1949
TCGA-LN-A4A5-01A	21	14457839	24234783	6033	0.0561
TCGA-LN-A4A5-01A	21	24237775	24810522	405	-0.1709
TCGA-LN-A4A5-01A	21	24810874	24811341	2	-1.2716
TCGA-LN-A4A5-01A	21	24811410	24920911	84	-0.1817
TCGA-LN-A4A5-01A	21	24922831	37665865	8378	0.0517
TCGA-LN-A4A5-01A	21	37667264	38025128	326	-0.2241
TCGA-LN-A4A5-01A	21	38026485	41658689	3011	0.0484
TCGA-LN-A4A5-01A	21	41658722	46262057	2080	0.0048
TCGA-LN-A4A5-01A	22	16934932	29779523	4948	0.0305
TCGA-LN-A4A5-01A	22	29781303	43560715	8139	0.1005
TCGA-LN-A4A5-01A	22	43563509	43763559	123	-0.2447
TCGA-LN-A4A5-01A	22	43764117	48940621	3873	0.0982
TCGA-LN-A4A5-01A	X	3236359	34804932	13962	-0.0282
TCGA-LN-A4A5-01A	X	34805858	34806069	2	2.9057
TCGA-LN-A4A5-01A	X	34807944	38846372	1865	-0.0528
TCGA-LN-A4A5-01A	X	38846789	39058739	167	-0.7318
TCGA-LN-A4A5-01A	X	39066712	68411022	9945	-0.0565
TCGA-LN-A4A5-01A	X	68413399	68414259	2	-4.1931
TCGA-LN-A4A5-01A	X	68414516	92265292	9241	-0.0484
TCGA-LN-A4A5-01A	X	92265406	93757113	478	-0.5472
TCGA-LN-A4A5-01A	X	93757501	96892147	973	-0.0525
TCGA-LN-A4A5-01A	X	96892499	96974102	57	-0.5675
TCGA-LN-A4A5-01A	X	96977199	110486933	6407	-0.0462
TCGA-LN-A4A5-01A	X	110497364	110500006	3	2.1484
TCGA-LN-A4A5-01A	X	110501863	122306227	5563	-0.0469
TCGA-LN-A4A5-01A	X	122306239	122307096	2	-3.5067
TCGA-LN-A4A5-01A	X	122311981	138347729	7438	-0.0301
TCGA-LN-A4A5-01A	X	138348820	140422569	848	0.5961
TCGA-LN-A4A5-01A	X	140423112	143003669	972	-0.0772
TCGA-LN-A4A5-01A	X	143006517	143059637	30	0.6413
TCGA-LN-A4A5-01A	X	143060672	143084292	25	0.3474
TCGA-LN-A4A5-01A	X	143086665	143368594	165	1.2122
TCGA-LN-A4A5-01A	X	143373799	143440579	39	0.3206
TCGA-LN-A4A5-01A	X	143443923	143610411	107	0.678
TCGA-LN-A4A5-01A	X	143610856	155677414	5481	0.3629
TCGA-2H-A9GF-01A	1	3301765	14698095	6331	0.062
TCGA-2H-A9GF-01A	1	14701039	15158643	369	-0.3661
TCGA-2H-A9GF-01A	1	15169409	20898677	3304	0.0567
TCGA-2H-A9GF-01A	1	20905179	21090948	89	-0.316
TCGA-2H-A9GF-01A	1	21094512	46655747	13128	0.0597
TCGA-2H-A9GF-01A	1	46655830	51218749	2379	0.1089
TCGA-2H-A9GF-01A	1	51219308	55048858	2127	0.0641
TCGA-2H-A9GF-01A	1	55050064	56020661	763	0.145
TCGA-2H-A9GF-01A	1	56025105	56276395	163	-0.2507
TCGA-2H-A9GF-01A	1	56280415	57320674	879	0.0872
TCGA-2H-A9GF-01A	1	57321428	68379753	7968	0.1279
TCGA-2H-A9GF-01A	1	68379928	68381565	3	-1.1293
TCGA-2H-A9GF-01A	1	68381783	76165597	4263	0.1627
TCGA-2H-A9GF-01A	1	76174198	76175700	4	-0.9612
TCGA-2H-A9GF-01A	1	76179515	88632608	7759	0.1529
TCGA-2H-A9GF-01A	1	88632874	90093659	843	0.0738
TCGA-2H-A9GF-01A	1	90094125	90682057	400	0.1548
TCGA-2H-A9GF-01A	1	90682800	91327330	375	0.0959
TCGA-2H-A9GF-01A	1	91330667	91333257	6	-0.4599
TCGA-2H-A9GF-01A	1	91333279	94004870	1408	0.0966
TCGA-2H-A9GF-01A	1	94005667	104456451	6168	0.1492
TCGA-2H-A9GF-01A	1	104460503	104520924	25	0.9071
TCGA-2H-A9GF-01A	1	104526276	106545559	1027	0.1869
TCGA-2H-A9GF-01A	1	106549185	106679096	70	-0.2328
TCGA-2H-A9GF-01A	1	106682554	107875930	868	0.1758
TCGA-2H-A9GF-01A	1	107876735	115741866	4735	0.0937
TCGA-2H-A9GF-01A	1	115742032	116270410	408	0.1754
TCGA-2H-A9GF-01A	1	116270715	117734901	940	0.1056
TCGA-2H-A9GF-01A	1	117739200	149990380	1332	0.1792
TCGA-2H-A9GF-01A	1	149991322	152009352	827	0.0474
TCGA-2H-A9GF-01A	1	152009544	153521324	898	0.1152
TCGA-2H-A9GF-01A	1	153522989	156725712	1425	0.0327
TCGA-2H-A9GF-01A	1	156725745	162475536	3666	0.0787
TCGA-2H-A9GF-01A	1	162481911	163598951	892	0.1203
TCGA-2H-A9GF-01A	1	163599430	164537802	601	0.1888
TCGA-2H-A9GF-01A	1	164538225	168493895	3038	0.0996
TCGA-2H-A9GF-01A	1	168493955	171169542	1953	0.1457
TCGA-2H-A9GF-01A	1	171177060	171600619	268	0.0996
TCGA-2H-A9GF-01A	1	171604125	171615410	12	-0.3663
TCGA-2H-A9GF-01A	1	171617224	174570896	1779	0.1196
TCGA-2H-A9GF-01A	1	174572256	175891646	589	0.0558
TCGA-2H-A9GF-01A	1	175892993	177192330	740	0.1187
TCGA-2H-A9GF-01A	1	177193111	178942184	1067	0.1639
TCGA-2H-A9GF-01A	1	178942650	185385525	4311	0.1129
TCGA-2H-A9GF-01A	1	185388849	189199110	2404	0.1601
TCGA-2H-A9GF-01A	1	189220780	189577840	37	-0.1683
TCGA-2H-A9GF-01A	1	189577858	197999588	4893	0.1746
TCGA-2H-A9GF-01A	1	198004893	200684322	1714	0.1223
TCGA-2H-A9GF-01A	1	200684863	201915540	831	0.0944
TCGA-2H-A9GF-01A	1	201915687	207126933	3208	0.0587
TCGA-2H-A9GF-01A	1	207127976	212994848	4136	0.1012
TCGA-2H-A9GF-01A	1	212995518	214644471	1154	0.1356
TCGA-2H-A9GF-01A	1	214644678	218020557	2285	0.1897
TCGA-2H-A9GF-01A	1	218020965	220683729	1803	0.1449
TCGA-2H-A9GF-01A	1	220689960	225717949	3017	0.4061
TCGA-2H-A9GF-01A	1	225718096	226781113	588	0.3467
TCGA-2H-A9GF-01A	1	226781477	226783328	4	1.1169
TCGA-2H-A9GF-01A	1	226783424	229888265	1723	0.3735
TCGA-2H-A9GF-01A	1	229893420	232176122	1530	0.4119
TCGA-2H-A9GF-01A	1	232176598	234729407	2043	0.4429
TCGA-2H-A9GF-01A	1	234729464	236981488	1424	0.3605
TCGA-2H-A9GF-01A	1	236981614	238057171	870	0.4416
TCGA-2H-A9GF-01A	1	238059096	238520752	388	0.1832
TCGA-2H-A9GF-01A	1	238520886	238595817	70	0.4435
TCGA-2H-A9GF-01A	1	238596833	239310714	521	0.5136
TCGA-2H-A9GF-01A	1	239310846	240267219	731	0.3999
TCGA-2H-A9GF-01A	1	240268116	241235412	725	0.4539
TCGA-2H-A9GF-01A	1	241236134	241422199	179	0.3915
TCGA-2H-A9GF-01A	1	241422278	241422718	3	1.1387
TCGA-2H-A9GF-01A	1	241423325	242653980	856	0.4394
TCGA-2H-A9GF-01A	1	242656672	244691749	1042	0.3663
TCGA-2H-A9GF-01A	1	244691771	245072810	199	0.1228
TCGA-2H-A9GF-01A	1	245099803	247650984	1118	0.4019
TCGA-2H-A9GF-01A	2	480597	3043354	1046	0.0977
TCGA-2H-A9GF-01A	2	3060160	3111160	39	-0.4225
TCGA-2H-A9GF-01A	2	3117314	3667744	250	0.0506
TCGA-2H-A9GF-01A	2	3668879	5188193	1117	0.1407
TCGA-2H-A9GF-01A	2	5190871	13179232	5704	0.088
TCGA-2H-A9GF-01A	2	13179359	14993327	1100	0.1585
TCGA-2H-A9GF-01A	2	14993524	19931318	3603	0.1188
TCGA-2H-A9GF-01A	2	19937570	19975141	11	-0.2822
TCGA-2H-A9GF-01A	2	19978054	20731691	484	0.0851
TCGA-2H-A9GF-01A	2	20736756	23422803	1636	0.1458
TCGA-2H-A9GF-01A	2	23423870	31454473	4502	0.069
TCGA-2H-A9GF-01A	2	31454850	34976252	1561	0.121
TCGA-2H-A9GF-01A	2	34976735	36332925	580	0.1952
TCGA-2H-A9GF-01A	2	36336825	40608817	2389	0.1265
TCGA-2H-A9GF-01A	2	40612278	41628777	542	0.207
TCGA-2H-A9GF-01A	2	41631628	42445563	625	0.1368
TCGA-2H-A9GF-01A	2	42447833	43427177	564	0.0528
TCGA-2H-A9GF-01A	2	43427279	45638588	1431	0.1354
TCGA-2H-A9GF-01A	2	45639317	46918907	1071	0.084
TCGA-2H-A9GF-01A	2	46918922	47095754	129	-0.0084
TCGA-2H-A9GF-01A	2	47096155	48640651	796	0.1073
TCGA-2H-A9GF-01A	2	48641877	50408690	1123	0.1554
TCGA-2H-A9GF-01A	2	50409673	52156430	821	-0.247
TCGA-2H-A9GF-01A	2	52156560	59079185	3654	0.1412
TCGA-2H-A9GF-01A	2	59081321	65699722	3632	0.1058
TCGA-2H-A9GF-01A	2	65699818	67817265	1605	0.1567
TCGA-2H-A9GF-01A	2	67819225	72420673	2769	0.0734
TCGA-2H-A9GF-01A	2	72425270	72587545	62	-0.2339
TCGA-2H-A9GF-01A	2	72592896	74999663	1152	0.0835
TCGA-2H-A9GF-01A	2	75002104	78632748	2115	0.1782
TCGA-2H-A9GF-01A	2	78632886	81356641	1329	0.1084
TCGA-2H-A9GF-01A	2	81357230	83113956	908	0.1681
TCGA-2H-A9GF-01A	2	83123080	84788414	985	0.6837
TCGA-2H-A9GF-01A	2	84797607	88829551	1424	0.5893
TCGA-2H-A9GF-01A	2	88830496	100275556	2094	0.0625
TCGA-2H-A9GF-01A	2	100276054	114081789	7499	0.1092
TCGA-2H-A9GF-01A	2	114082762	116412484	1209	0.1676
TCGA-2H-A9GF-01A	2	116412497	122431475	3353	0.1153
TCGA-2H-A9GF-01A	2	122431997	126644681	1761	0.1647
TCGA-2H-A9GF-01A	2	126644969	137203349	5483	0.0999
TCGA-2H-A9GF-01A	2	137203399	141194918	1914	0.16
TCGA-2H-A9GF-01A	2	141202707	141233966	21	-0.2618
TCGA-2H-A9GF-01A	2	141236896	142328528	795	0.1605
TCGA-2H-A9GF-01A	2	142328669	142369815	24	-0.1899
TCGA-2H-A9GF-01A	2	142373780	143029312	389	0.1452
TCGA-2H-A9GF-01A	2	143030179	145799502	1519	0.0678
TCGA-2H-A9GF-01A	2	145799956	149757608	2064	0.1402
TCGA-2H-A9GF-01A	2	149759143	149759817	2	-1.1653
TCGA-2H-A9GF-01A	2	149762840	151215874	1041	0.1682
TCGA-2H-A9GF-01A	2	151218314	151539927	215	0.0962
TCGA-2H-A9GF-01A	2	151540410	151545657	4	0.6386
TCGA-2H-A9GF-01A	2	151545952	151834523	192	0.0883
TCGA-2H-A9GF-01A	2	151835103	152856386	677	0.1524
TCGA-2H-A9GF-01A	2	152856539	156069710	1784	0.2043
TCGA-2H-A9GF-01A	2	156069791	158730744	1463	0.1574
TCGA-2H-A9GF-01A	2	158732457	160600495	1152	0.1087
TCGA-2H-A9GF-01A	2	160603230	170793134	6076	0.1662
TCGA-2H-A9GF-01A	2	170798153	179108299	5148	0.1213
TCGA-2H-A9GF-01A	2	179108946	186053280	3556	0.1829
TCGA-2H-A9GF-01A	2	186054213	186277279	122	-0.1811
TCGA-2H-A9GF-01A	2	186279906	187924694	773	0.1488
TCGA-2H-A9GF-01A	2	187925000	189456702	705	0.2222
TCGA-2H-A9GF-01A	2	189458650	192140483	1645	0.1472
TCGA-2H-A9GF-01A	2	192142558	194326838	810	0.2145
TCGA-2H-A9GF-01A	2	194327277	194385130	30	-0.059
TCGA-2H-A9GF-01A	2	194387585	194854741	196	0.1836
TCGA-2H-A9GF-01A	2	195351205	195452137	71	0.395
TCGA-2H-A9GF-01A	2	195452444	195891162	224	0.1455
TCGA-2H-A9GF-01A	2	195893251	197727776	1007	0.0965
TCGA-2H-A9GF-01A	2	197734501	200369849	1567	0.1665
TCGA-2H-A9GF-01A	2	200370800	204193145	1920	0.0922
TCGA-2H-A9GF-01A	2	204193164	204648424	325	0.1686
TCGA-2H-A9GF-01A	2	204650599	204741932	55	-0.1842
TCGA-2H-A9GF-01A	2	204744792	205122212	284	0.1957
TCGA-2H-A9GF-01A	2	205122955	205265851	116	0.0839
TCGA-2H-A9GF-01A	2	205268116	205515556	171	0.1933
TCGA-2H-A9GF-01A	2	205519772	205585495	52	-0.2338
TCGA-2H-A9GF-01A	2	205587861	208420446	1727	0.1154
TCGA-2H-A9GF-01A	2	208420913	209406866	574	0.2004
TCGA-2H-A9GF-01A	2	209407043	211116737	934	0.1401
TCGA-2H-A9GF-01A	2	211118083	211118158	2	-1.3258
TCGA-2H-A9GF-01A	2	211118592	211354090	165	0.1066
TCGA-2H-A9GF-01A	2	211357206	211485480	114	-0.2212
TCGA-2H-A9GF-01A	2	211485916	217821399	4049	0.1241
TCGA-2H-A9GF-01A	2	217825764	219610862	880	0.0559
TCGA-2H-A9GF-01A	2	219620649	219778849	114	-0.2816
TCGA-2H-A9GF-01A	2	219783934	220919711	820	0.178
TCGA-2H-A9GF-01A	2	220921312	229496185	5567	-0.2698
TCGA-2H-A9GF-01A	2	229496882	233818119	2109	-0.3308
TCGA-2H-A9GF-01A	2	233820265	235879974	1497	-0.2946
TCGA-2H-A9GF-01A	2	235886699	236017156	85	-0.9846
TCGA-2H-A9GF-01A	2	236023910	236040791	12	-1.9057
TCGA-2H-A9GF-01A	2	236041990	238187071	1400	-0.9516
TCGA-2H-A9GF-01A	2	238190662	238348242	68	-0.3625
TCGA-2H-A9GF-01A	2	238354620	238842563	324	-0.9708
TCGA-2H-A9GF-01A	2	239108788	241537572	1395	-0.3778
TCGA-2H-A9GF-01A	3	2170634	2933398	254	0.1675
TCGA-2H-A9GF-01A	3	2933749	5253253	1494	0.1165
TCGA-2H-A9GF-01A	3	5253847	7395350	926	0.1688
TCGA-2H-A9GF-01A	3	7395912	7395927	2	-1.229
TCGA-2H-A9GF-01A	3	7397601	8968540	1268	0.1513
TCGA-2H-A9GF-01A	3	8969126	18033779	5761	0.0824
TCGA-2H-A9GF-01A	3	18035565	21740672	2000	0.169
TCGA-2H-A9GF-01A	3	22176672	28768295	4022	-0.2446
TCGA-2H-A9GF-01A	3	28792611	31178592	1700	0.1864
TCGA-2H-A9GF-01A	3	31178754	33488023	1406	0.1266
TCGA-2H-A9GF-01A	3	33488067	36317487	1683	0.2
TCGA-2H-A9GF-01A	3	36317599	36768685	238	0.113
TCGA-2H-A9GF-01A	3	36775036	36783682	10	0.4002
TCGA-2H-A9GF-01A	3	36784042	37035142	174	0.1237
TCGA-2H-A9GF-01A	3	37039759	37332883	136	0.196
TCGA-2H-A9GF-01A	3	37336339	43653977	3795	0.1099
TCGA-2H-A9GF-01A	3	43654025	52837900	4202	0.0647
TCGA-2H-A9GF-01A	3	52837913	58682926	3888	0.1171
TCGA-2H-A9GF-01A	3	58683841	67286283	5391	0.1578
TCGA-2H-A9GF-01A	3	67286528	67308796	26	-0.9353
TCGA-2H-A9GF-01A	3	67312966	67390288	72	0.4165
TCGA-2H-A9GF-01A	3	67392298	70636919	2244	0.1454
TCGA-2H-A9GF-01A	3	70637004	70734597	65	0.1108
TCGA-2H-A9GF-01A	3	70735843	70758980	24	-0.3145
TCGA-2H-A9GF-01A	3	70759115	72792005	1441	0.0795
TCGA-2H-A9GF-01A	3	72794409	77120856	2357	0.1744
TCGA-2H-A9GF-01A	3	77125578	77281797	124	-0.2163
TCGA-2H-A9GF-01A	3	77282351	94015827	6555	0.1861
TCGA-2H-A9GF-01A	3	94017382	96332916	1174	0.5108
TCGA-2H-A9GF-01A	3	96334716	102022032	2955	0.1466
TCGA-2H-A9GF-01A	3	102022696	105019240	1775	0.2062
TCGA-2H-A9GF-01A	3	105020735	107973160	1688	0.1565
TCGA-2H-A9GF-01A	3	107974018	108512484	394	0.0866
TCGA-2H-A9GF-01A	3	108513093	109889836	497	0.1547
TCGA-2H-A9GF-01A	3	109890315	110845477	555	0.2161
TCGA-2H-A9GF-01A	3	110850066	114957836	2433	0.1315
TCGA-2H-A9GF-01A	3	114968518	115437134	242	-0.2323
TCGA-2H-A9GF-01A	3	115438182	118779288	2346	0.174
TCGA-2H-A9GF-01A	3	118779409	120711946	1059	0.1254
TCGA-2H-A9GF-01A	3	120713684	122220567	626	0.1813
TCGA-2H-A9GF-01A	3	122223476	126341472	2597	0.1217
TCGA-2H-A9GF-01A	3	126342986	130170943	1965	0.0672
TCGA-2H-A9GF-01A	3	130171554	144467274	8042	0.1169
TCGA-2H-A9GF-01A	3	144467778	147884727	1469	0.1668
TCGA-2H-A9GF-01A	3	147885006	148707430	450	0.2497
TCGA-2H-A9GF-01A	3	148709247	148932648	179	0.1806
TCGA-2H-A9GF-01A	3	148934704	161373698	6975	0.142
TCGA-2H-A9GF-01A	3	161375021	170987795	4583	0.1802
TCGA-2H-A9GF-01A	3	170993245	172688413	956	0.1142
TCGA-2H-A9GF-01A	3	172688565	173445369	451	0.2052
TCGA-2H-A9GF-01A	3	173912890	174040272	95	-0.233
TCGA-2H-A9GF-01A	3	174040570	174733208	451	0.1969
TCGA-2H-A9GF-01A	3	174735451	174778718	29	-0.1825
TCGA-2H-A9GF-01A	3	174789558	174992374	132	-0.7834
TCGA-2H-A9GF-01A	3	174998901	175118947	80	-1.9439
TCGA-2H-A9GF-01A	3	175126620	175276960	136	-0.7472
TCGA-2H-A9GF-01A	3	175278720	175317515	32	-0.3059
TCGA-2H-A9GF-01A	3	175317925	176236398	134	0.1763
TCGA-2H-A9GF-01A	3	176237213	176492773	167	0.2963
TCGA-2H-A9GF-01A	3	176493272	178991676	1261	0.1534
TCGA-2H-A9GF-01A	3	178993587	179848933	587	0.0795
TCGA-2H-A9GF-01A	3	179849392	182947035	1628	0.1718
TCGA-2H-A9GF-01A	3	182949815	187056910	1974	0.1028
TCGA-2H-A9GF-01A	3	187058365	194966275	5074	0.1432
TCGA-2H-A9GF-01A	3	194966484	197812401	678	0.0612
TCGA-2H-A9GF-01A	4	1059384	1306692	134	1.0682
TCGA-2H-A9GF-01A	4	1505243	1646769	23	0.3197
TCGA-2H-A9GF-01A	4	1646876	1673380	16	1.1555
TCGA-2H-A9GF-01A	4	1675291	2617604	361	0.3275
TCGA-2H-A9GF-01A	4	2622376	2645111	12	0.6556
TCGA-2H-A9GF-01A	4	2645404	2744007	70	0.7853
TCGA-2H-A9GF-01A	4	2746936	2766903	10	1.2982
TCGA-2H-A9GF-01A	4	2771634	2839513	18	0.8363
TCGA-2H-A9GF-01A	4	2846456	2978030	67	1.1934
TCGA-2H-A9GF-01A	4	2979900	2980774	2	-0.2182
TCGA-2H-A9GF-01A	4	2981202	10637212	4323	-0.9722
TCGA-2H-A9GF-01A	4	10638219	14605334	3026	-0.8399
TCGA-2H-A9GF-01A	4	14605867	14606021	2	-3
TCGA-2H-A9GF-01A	4	14606377	17718073	2281	-0.8909
TCGA-2H-A9GF-01A	4	17721444	23707040	3674	-0.7948
TCGA-2H-A9GF-01A	4	23707992	27986625	2817	-0.8699
TCGA-2H-A9GF-01A	4	27994937	35806351	4477	-0.7513
TCGA-2H-A9GF-01A	4	35806749	42869047	4435	-0.8684
TCGA-2H-A9GF-01A	4	42869398	47347521	1974	-0.7578
TCGA-2H-A9GF-01A	4	47347877	51832470	436	-0.8606
TCGA-2H-A9GF-01A	4	51832591	53200838	756	-0.2837
TCGA-2H-A9GF-01A	4	53204794	53379433	81	-0.8357
TCGA-2H-A9GF-01A	4	53382615	57446875	2792	-0.2845
TCGA-2H-A9GF-01A	4	57447280	75357261	9342	-0.2178
TCGA-2H-A9GF-01A	4	75357683	85340430	6032	-0.2697
TCGA-2H-A9GF-01A	4	85342970	85421249	60	-0.7828
TCGA-2H-A9GF-01A	4	85424134	90102883	2817	-0.256
TCGA-2H-A9GF-01A	4	90104250	90161981	26	-0.7904
TCGA-2H-A9GF-01A	4	90171787	90224450	29	-0.2055
TCGA-2H-A9GF-01A	4	90225678	90355112	112	-1.7176
TCGA-2H-A9GF-01A	4	90361995	90741395	176	-0.1986
TCGA-2H-A9GF-01A	4	90741800	90944523	113	-0.7135
TCGA-2H-A9GF-01A	4	90947425	98436848	4004	-0.2056
TCGA-2H-A9GF-01A	4	98444942	103044742	2609	-0.2798
TCGA-2H-A9GF-01A	4	103044759	107845326	2656	-0.2193
TCGA-2H-A9GF-01A	4	107848446	108706808	483	-0.3151
TCGA-2H-A9GF-01A	4	108706869	108874801	91	-0.2387
TCGA-2H-A9GF-01A	4	108876553	108943636	55	0.1337
TCGA-2H-A9GF-01A	4	108945327	110343690	835	-0.3157
TCGA-2H-A9GF-01A	4	110343822	112079507	981	-0.2318
TCGA-2H-A9GF-01A	4	112080620	112388491	159	-0.3048
TCGA-2H-A9GF-01A	4	112389440	112390016	3	-1.8126
TCGA-2H-A9GF-01A	4	112390634	113422713	653	-0.265
TCGA-2H-A9GF-01A	4	113431725	113811373	243	0.1765
TCGA-2H-A9GF-01A	4	113811496	116176850	1299	0.2369
TCGA-2H-A9GF-01A	4	116177326	116210781	26	0.087
TCGA-2H-A9GF-01A	4	116212622	118550743	1287	0.1914
TCGA-2H-A9GF-01A	4	118566381	123433129	2760	0.1328
TCGA-2H-A9GF-01A	4	123437415	125638599	1324	0.2119
TCGA-2H-A9GF-01A	4	125639137	130354060	2399	0.1406
TCGA-2H-A9GF-01A	4	130356241	138386814	3832	0.1752
TCGA-2H-A9GF-01A	4	138387591	138941142	403	0.1489
TCGA-2H-A9GF-01A	4	138944347	139869284	601	0.0892
TCGA-2H-A9GF-01A	4	139869345	140809804	599	0.1534
TCGA-2H-A9GF-01A	4	140814253	143773633	1805	-0.2311
TCGA-2H-A9GF-01A	4	143773945	143841450	61	0.1418
TCGA-2H-A9GF-01A	4	144126461	144192841	25	0.4318
TCGA-2H-A9GF-01A	4	144200671	144405258	115	-0.2409
TCGA-2H-A9GF-01A	4	144405969	144933452	265	0.4571
